1385,2195,0.00327489
1385,3826,0.012745
1385,3827,0.00037192
1385,3942,-0.0251911
1385,3943,-0.000353591
1385,4258,-0.0485192
1385,4259,0.00784044
1385,4262,-0.0631552
1385,4263,-5.04636e-05
1386,2266,-0.31083
1386,2267,0.0277589
1386,3162,1.45198
1386,3163,3.77257e-05
1387,2246,0.53174
1387,2247,0.0400386
1387,3846,-0.0276536
1387,3847,-0.00541085
1387,3850,0.0291055
1387,3851,-0.00453237
1388,2146,0.571433
1388,2147,-0.00338316
1388,2150,-0.458983
1388,2151,0.339422
1388,2966,0.00847064
1388,2967,-0.74158
1388,2970,-0.53528
1388,2971,-0.00198729
1388,3090,0.503832
1388,3091,0.000272312
1388,3110,0.0315675
1388,3111,0.806437
1389,186,0.752506
1389,187,-0.248157
1389,1334,0.811512
1389,1335,0.536966
1390,1474,0.255201
1390,1475,0.0205672
1390,1478,-0.926204
1390,1479,0.891752
1390,2126,0.622561
1390,2127,-0.44852
1390,2130,1.0312
1390,2131,-0.00453792
1390,2174,0.108477
1390,2175,-0.379296
1390,2182,-0.352457
1390,2183,-2.05913e-05
1391,598,0.0573858
1391,599,-0.379163
1391,1326,0.31735
1391,1327,-6.76284e-18
1391,1338,-0.540925
1391,1339,7.48388e-18
1391,1342,-0.349839
1391,1343,1.82803e-17
1391,2250,-0.344151
1391,2251,0.0126149
1391,2254,0.0741541
1391,2255,0.0126779
1392,3822,-0.0365887
1392,3823,0.000324874
1392,3826,0.0585566
1392,3827,-0.000267367
1392,4234,0.0742548
1392,4235,0.0100052
1392,4238,0.0767576
1392,4239,0.00774404
1392,4242,-0.0712723
1392,4243,-0.00125181
1392,4258,-0.0138437
1392,4259,-0.0103616
1393,1474,0.300315
1393,1475,-0.0193616
1393,1478,0.134044
1393,1479,-0.958489
1393,1482,-0.766812
1393,1483,-0.00168558
1393,2470,0.458021
1393,2471,0.00383805
1393,2486,0.0465801
1393,2487,0.204509
1393,2958,-0.0672667
1393,2959,0.00189669
1393,2962,-0.0415606
1393,2963,0.000974602
1394,270,-1.4362
1394,271,-2.01874
1394,282,-1.78536
1394,283,0.97033
1395,2150,-0.0513958
1395,2151,-0.413006
1395,2290,0.474024
1395,2291,0.0317633
1395,3106,0.0500986
1395,3107,-1.63903e-05
1395,3110,0.0258865
1395,3111,-0.620921
1395,3182,-0.0274435
1395,3183,0.378495
1395,3190,-0.0403892
1395,3191,-1.38586e-06
1396,270,-0.332831
1396,271,2.14851
1396,274,-0.317901
1396,275,-1.149
1396,278,-0.888716
1396,279,0.676042
1397,1486,1.46848
1397,1487,0.000468335
1397,3290,-0.0771242
1397,3291,0.0128821
1397,3946,0.0275008
1397,3947,0.000322558
1397,3950,-0.0490676
1397,3951,0.00157651
1398,62,-0.64587
1398,63,0.189797
1398,274,-0.155378
1398,275,1.21426
1399,2250,-0.335456
1399,2251,-0.0164587
1399,2254,0.29181
1399,2255,-0.0100915
1399,2258,-0.22601
1399,2259,0.445886
1399,2262,-0.519258
1399,2263,-0.00857835
1399,3830,0.0373325
1399,3831,0.000107296
1399,3838,-0.0146385
1399,3839,0.00606833
1400,2266,0.720219
1400,2267,-0.00784811
1400,2326,-0.272183
1400,2327,0.050816
1400,2330,0.599261
1400,2331,0.0400476
1401,3938,-0.071051
1401,3939,-4.78436e-05
1401,3942,0.0720432
1401,3943,7.71476e-05
1401,3946,0.0434508
1401,3947,-0.000268112
1401,3950,-0.0560347
1401,3951,-0.00205855
1401,4254,-0.0522975
1401,4255,0.00884746
1401,4262,0.0143029
1401,4263,0.000163335
1402,2286,0.441411
1402,2287,-0.00251214
1402,2290,0.163847
1402,2291,-0.0262094
1402,2294,0.394479
1402,2295,0.131947
1402,2298,-0.0629613
1402,2299,0.0225335
1402,3182,-0.0125008
1402,3183,-0.452498
1402,3870,-0.0280653
1402,3871,0.00231676
1402,3874,-0.031939
1402,3875,-0.00139961
1403,2174,0.44605
1403,2175,0.199465
1403,2178,0.342748
1403,2179,-2.11472e-05
1403,2182,-0.0813464
1403,2183,3.68012e-05
1403,2186,-0.640027
1403,2187,0.60059
1403,3114,0.643516
1403,3115,-0.000179091
1403,3122,-0.0252809
1403,3123,-0.58408
1404,282,0.379114
1404,283,-1.58582
1404,286,-1.24429
1404,287,1.739
1404,290,-1.42177
1404,291,-0.784068
1405,598,0.155123
1405,599,0.289769
1405,602,0.593851
1405,603,-0.242084
1405,1342,-0.149126
1405,1343,-2.75195e-17
1405,1354,0.0407077
1405,1355,-5.80207e-17
1405,2278,-0.246989
1405,2279,0.00651676
1405,2282,-0.236302
1405,2283,-0.276433
1406,2310,0.688835
1406,2311,-0.00584082
1406,2322,0.231371
1406,2323,-0.0305337
1407,4242,0.0228533
1407,4243,0.00929396
1407,4246,-0.0397137
1407,4247,0.0102935
1407,4250,-0.0632613
1407,4251,-0.00379164
1407,4254,-0.0132848
1407,4255,-0.0130419
1407,4258,0.0623629
1407,4259,0.00252112
1407,4262,0.0488523
1407,4263,-0.000112872
1408,242,-0.717948
1408,243,-0.573937
1408,286,0.0940335
1408,287,-2.59463
1408,1490,-1.37352
1408,1491,1.9472
1409,2958,0.50131
1409,2959,-0.000767465
1409,2962,0.00295608
1409,2963,-0.00216509
1409,2966,0.0409615
1409,2967,0.228568
1409,2970,0.0551408
1409,2971,0.00518137
1409,2974,-0.0190668
1409,2975,-0.00457977
1409,2978,-0.0337872
1409,2979,0.374412
1410,3114,0.431868
1410,3115,0.000124979
1410,3118,-0.0549555
1410,3119,1.08553e-05
1410,3122,-0.0175773
1410,3123,0.764956
1410,3822,0.0589768
1410,3823,-8.63329e-05
1410,4242,0.048419
1410,4243,-0.00804215
1410,4246,-0.0184475
1410,4247,-0.0115776
1411,3290,0.016915
1411,3291,-1.40215
1411,3938,0.0204581
1411,3939,9.72287e-05
1411,3950,0.105102
1411,3951,0.000482042
1411,4694,-0.0969236
1411,4695,5.88529e-05
1411,4706,-0.0639827
1411,4707,-0.00111075
1412,3290,0.0602092
1412,3291,1.38927
1412,4702,-0.0960258
1412,4703,-8.1793e-05
1412,4706,-0.0269684
1412,4707,0.00112101
1413,206,-0.526319
1413,207,-0.473664
1413,3842,0.0143417
1413,3843,-0.0059904
1413,3846,0.0472679
1413,3847,0.00087479
1414,74,-1.65086
1414,75,1.98746
1414,78,-1.86709
1414,79,-0.860126
1414,270,1.76903
1414,271,-0.129772
1414,278,0.299108
1414,279,-2.02623
1414,282,1.40624
1414,283,0.61549
1414,290,-0.083623
1414,291,1.97314
1415,2322,0.279023
1415,2323,0.0226236
1415,2326,0.492186
1415,2327,-0.0265473
1416,206,-0.444381
1416,207,0.532653
1416,994,-1.34828
1416,995,0.194756
1416,2258,-0.068321
1416,2259,-0.703017
1416,3838,0.0459627
1416,3839,-0.00278907
1416,3842,0.0261065
1416,3843,0.00548149
1417,734,-0.348526
1417,735,0.276848
1417,1478,0.79216
1417,1479,0.0667364
1417,1482,-0.0580242
1417,1483,0.00750357
1417,2158,-0.363842
1417,2159,-0.000867951
1417,2182,0.433804
1417,2183,-1.62099e-05
1417,2186,0.194843
1417,2187,-1.08423
1418,1490,-0.513237
1418,1491,-4.02312
1418,3298,-0.118551
1418,3299,-0.00207795
1419,3938,0.0505929
1419,3939,-4.93851e-05
1419,3954,-0.0572234
1419,3955,0.0010451
1419,4250,0.0200713
1419,4251,0.00981449
1419,4254,0.0655823
1419,4255,0.0041944
1419,4334,-0.0676077
1419,4335,-3.59538e-05
1419,4694,0.0228715
1419,4695,-0.000219845
1419,4698,-0.0310201
1419,4699,-0.000145327
1420,2150,0.510379
1420,2151,0.0735838
1420,2970,0.480139
1420,2971,-0.00319408
1420,2978,0.00898366
1420,2979,-0.527076
1420,2982,-0.650188
1420,2983,-0.00108207
1420,3190,0.0125742
1420,3191,7.00136e-06
1420,3194,-0.0254755
1420,3195,0.326482
1421,1354,0.462857
1421,1355,3.54552e-17
1421,2282,-0.00100348
1421,2283,0.45129
1421,2298,0.724781
1421,2299,-0.0115524
1421,3174,-0.299388
1421,3175,9.67788e-06
1421,3178,-0.0416757
1421,3179,1.10776e-06
1421,3870,-0.00391072
1421,3871,-0.00498216
1421,3878,-0.0237933
1421,3879,-0.00352374
1422,74,0.194206
1422,75,-2.94812
1422,242,0.137493
1422,243,2.4679
1422,286,1.15026
1422,287,0.855628
1422,290,1.50539
1422,291,-1.18907
1422,746,-1.09869
1422,747,-0.0964894
1422,750,-0.634542
1422,751,0.936446
1423,730,-0.389979
1423,731,-0.104382
1423,734,-0.0419881
1423,735,-0.360964
1423,1482,0.824836
1423,1483,-0.005818
1423,2962,0.0386045
1423,2963,0.00119049
1423,2974,-0.00978776
1423,2975,0.00681505
1424,2490,-0.774831
1424,2491,-0.0146969
1424,4702,0.0743552
1424,4703,0.00136043
1424,4710,-0.0720851
1424,4711,0.00123171
1425,998,-0.63887
1425,999,0.173403
1425,1338,0.206333
1425,1339,-3.44532e-17
1425,1346,-0.511375
1425,1347,-0.491687
1425,2250,0.679607
1425,2251,0.00384383
1425,2262,0.106037
1425,2263,0.0192339
1426,62,0.30101
1426,63,-1.2855
1426,66,-0.185829
1426,67,-0.448767
1426,70,-0.815861
1426,71,0.289706
1426,78,-0.187298
1426,79,1.38721
1426,274,0.473279
1426,275,-0.0652575
1426,278,0.589608
1426,279,1.35019
1427,4694,0.0740522
1427,4695,0.000160992
1427,4698,-0.0678884
1427,4699,0.000191946
1427,4702,0.0216706
1427,4703,-0.00127864
1427,4706,0.0909511
1427,4707,-1.02597e-05
1427,4710,-0.00241531
1427,4711,-0.00129497
1427,4714,-0.0971346
1427,4715,3.7493e-05
1428,2490,0.0233972
1428,2491,0.0167657
1428,2494,-0.0755407
1428,2495,0.0005373
1428,3294,-0.558752
1428,3295,-0.0392097
1429,242,0.580455
1429,243,-1.89396
1429,750,-0.845967
1429,751,-1.203
1429,1490,1.88676
1429,1491,2.07592
1429,3298,0.0686068
1429,3299,0.0335099
1429,3302,-0.104765
1429,3303,1.66898
1430,3294,-0.6158
1430,3295,0.0445098
1430,3298,0.0499443
1430,3299,-0.0314319
1430,3302,0.027294
1430,3303,-1.73701
1430,3306,-1.97504
1430,3307,-0.00109611
1431,3182,0.0399443
1431,3183,0.0740033
1431,3186,-0.382839
1431,3187,-4.24386e-06
1431,3190,0.027815
1431,3191,-5.6155e-06
1431,3194,-0.0107562
1431,3195,-0.397553
1431,3874,0.0044616
1431,3875,0.00436815
1431,3882,-0.0269009
1431,3883,0.00340744
1432,62,0.34486
1432,63,1.0957
1432,66,-0.116889
1432,67,0.503896
1433,2166,-2.10808
1433,2167,0.00163742
1433,3118,0.0236687
1433,3119,-5.7912e-05
1433,3954,-0.0123109
1433,3955,-0.00188383
1433,3958,-0.0376613
1433,3959,-0.00138719
1433,4246,0.0581612
1433,4247,0.00128407
1433,4250,0.04319
1433,4251,-0.00602285
1434,1338,0.334592
1434,1339,2.69693e-17
1434,1342,0.498965
1434,1343,9.2392e-18
1434,1346,-0.12729
1434,1347,0.7163
1434,1350,-0.544398
1434,1351,0
1434,2274,-0.833781
1434,2275,-0.00904756
1434,2278,0.00130563
1434,2279,-0.0178198
1435,2158,0.0363154
1435,2159,0.00217371
1435,2162,-0.369202
1435,2163,0.819147
1435,2166,0.201573
1435,2167,-0.00194059
1435,2170,-0.387358
1435,2171,-0.0004795
1435,2186,0.445184
1435,2187,0.483638
1435,3118,0.0312868
1435,3119,4.70567e-05
1435,3122,0.0428582
1435,3123,-0.180876
1436,4334,0.0166676
1436,4335,0.000157774
1436,4338,-0.0647531
1436,4339,-0.000132511
1436,4342,-0.0671314
1436,4343,0.000106857
1436,4698,0.0989085
1436,4699,-4.66189e-05
1436,4714,0.0670677
1436,4715,-0.000133669
1437,206,0.9707
1437,207,-0.0589889
1437,994,0.698356
1437,995,-0.715915
1437,3758,-0.0382545
1437,3759,-0.000177282
1438,70,0.288795
1438,71,-0.455095
1438,74,1.45666
1438,75,0.960661
1438,78,2.05439
1438,79,-0.52708
1438,746,0.359001
1438,747,0.935427
1438,2518,-0.0338876
1438,2519,0.00731299
1438,2534,-0.0488264
1438,2535,0.0450096
1439,3954,0.0695344
1439,3955,0.000838724
1439,3958,-0.00686286
1439,3959,0.00219038
1439,3962,-0.0739062
1439,3963,-0.000103816
1439,4334,0.0509401
1439,4335,-0.00012182
1439,4342,0.00169325
1439,4343,-0.000139851
1440,2490,0.751434
1440,2491,-0.00206878
1440,2494,0.0254626
1440,2495,-0.00348677
1440,2498,-0.0328942
1440,2499,-0.506395
1440,2502,-0.664415
1440,2503,0.00382674
1440,4338,-0.00154233
1440,4339,0.000173428
1440,4710,0.0745004
1440,4711,6.32638e-05
1440,4714,0.0300668
1440,4715,9.61765e-05
1441,3870,0.031976
1441,3871,0.0026654
1441,3874,0.0274774
1441,3875,-0.00296853
1441,3878,-0.0192002
1441,3879,0.00712423
1441,3882,-0.00484076
1441,3883,-0.00499222
1441,3886,-0.036132
1441,3887,0.00346897
1441,3890,-0.0335749
1441,3891,-0.00127525
1442,746,0.739686
1442,747,-0.838938
1442,750,1.48051
1442,751,0.266549
1442,2506,-0.0425969
1442,2507,0.00688715
1442,2518,-0.0173508
1442,2519,-0.00793072
1442,2526,-0.762835
1442,2527,0.000572795
1442,3302,0.0774713
1442,3303,0.0680252
1442,3306,0.433091
1442,3307,0.0142982
1443,2494,0.0500782
1443,2495,0.00294947
1443,2498,-0.0230254
1443,2499,0.571864
1443,2506,-0.0375879
1443,2507,-0.00742889
1443,2510,-0.0685369
1443,2511,-0.227074
1443,3294,1.17455
1443,3295,-0.00530008
1443,3306,1.54195
1443,3307,-0.013202
1444,994,0.649927
1444,995,0.521159
1444,998,0.127748
1444,999,-0.572779
1444,2258,0.294331
1444,2259,0.257132
1444,2262,0.413221
1444,2263,-0.0106556
1444,2942,-0.0229446
1444,2943,-0.27888
1444,3758,-0.0160351
1444,3759,0.000258537
1444,3762,-0.0486631
1444,3763,0.000106219
1445,730,0.171831
1445,731,0.526228
1445,734,0.390514
1445,735,0.0841161
1445,2158,0.327526
1445,2159,-0.00130576
1445,2162,-0.0456833
1445,2163,-1.28216
1446,2270,-0.365574
1446,2271,0.219041
1446,2274,0.0460539
1446,2275,0.016215
1446,2278,0.245684
1446,2279,0.011303
1446,2282,0.237305
1446,2283,-0.174857
1446,3178,-0.0139878
1446,3179,-1.67515e-05
1446,4290,-0.0388087
1446,4291,-0.000139364
1446,4294,-0.0202153
1446,4295,-0.000250617
1447,3174,0.170954
1447,3175,-4.51268e-05
1447,3178,0.0556635
1447,3179,1.56438e-05
1447,3858,-0.0395593
1447,3859,-0.00594012
1447,4286,-0.0562053
1447,4287,-4.14562e-05
1447,4294,-0.0321705
1447,4295,0.00027164
1448,730,0.218148
1448,731,-0.421847
1448,2974,0.0288545
1448,2975,-0.00223528
1448,2978,0.0248035
1448,2979,0.152663
1448,2982,0.146605
1448,2983,0.00633224
1449,998,0.511122
1449,999,0.399376
1449,1346,0.638665
1449,1347,-0.224613
1449,1350,-0.0382732
1449,1351,-0
1449,2934,-0.739075
1449,2935,-0.000201799
1449,2942,-0.0233766
1449,2943,0.389805
1450,1494,-1.3202
1450,1495,0.00555419
1450,1498,-0.888693
1450,1499,-0.00517224
1450,2502,0.21766
1450,2503,-0.0100546
1450,3962,0.0359053
1450,3963,0.000451908
1450,4338,0.0662954
1450,4339,-4.09171e-05
1450,4342,0.0654382
1450,4343,3.29935e-05
1451,2982,0.503583
1451,2983,-0.00525017
1451,3186,0.0562713
1451,3187,1.58313e-05
1451,3194,0.0362317
1451,3195,0.0710711
1452,2506,0.0801849
1452,2507,0.000541746
1452,2510,0.0303316
1452,2511,0.811822
1452,2514,-0.962503
1452,2515,0.00401819
1452,2526,0.411437
1452,2527,-0.0018925
1452,2530,-0.0462483
1452,2531,-0.00117692
1453,738,-0.293078
1453,739,0.47736
1453,742,-0.484204
1453,743,-0.234045
1453,1494,-0.0301339
1453,1495,-0.00673027
1453,2166,1.90651
1453,2167,0.000303177
1453,2170,0.0380135
1453,2171,0.0019823
1453,3958,0.0445241
1453,3959,-0.000803185
1453,3962,0.0380009
1453,3963,-0.000348093
1454,2990,-0.0512785
1454,2991,-0.251171
1454,3174,0.128434
1454,3175,3.54489e-05
1454,3858,-0.0286088
1454,3859,0.00945936
1454,3862,-0.0563186
1454,3863,0.00320558
1454,3878,0.0429935
1454,3879,-0.0036005
1454,3886,0.00350647
1454,3887,-0.00706286
1455,3758,0.0542895
1455,3759,-8.12546e-05
1455,3762,0.0198068
1455,3763,-0.000237729
1455,3766,-0.0428223
1455,3767,-8.44815e-05
1456,1498,0.023834
1456,1499,0.00808183
1456,2498,0.0559196
1456,2499,-0.0654687
1456,2502,0.446755
1456,2503,0.00622786
1456,2510,0.0382053
1456,2511,-0.584748
1456,2514,0.114705
1456,2515,-0.00526235
1457,2518,0.0512384
1457,2519,0.000617723
1457,2522,-0.0460081
1457,2523,0.203037
1457,2526,0.351398
1457,2527,0.0013197
1457,2530,-0.00671
1457,2531,0.00164614
1457,2534,0.0382326
1457,2535,-0.539268
1457,2538,-0.446767
1457,2539,-0.000612786
1458,738,-0.0498484
1458,739,-0.64118
1458,2162,0.414885
1458,2163,0.46301
1458,2170,0.349344
1458,2171,-0.0015028
1459,66,0.302718
1459,67,-0.0551292
1459,70,0.527066
1459,71,0.165389
1459,2534,0.0105938
1459,2535,0.494258
1459,2538,-0.143207
1459,2539,0.000662484
1460,3186,0.326568
1460,3187,-1.15874e-05
1460,3882,0.0317416
1460,3883,0.00158479
1460,3890,-0.00254102
1460,3891,0.00555127
1461,202,-0.722196
1461,203,-0.545553
1461,1350,0.582671
1461,1351,0
1461,1898,-0.702767
1461,1899,-0.0151013
1461,2270,-0.0559685
1461,2271,-0.561786
1461,2274,0.787727
1461,2275,-0.00716742
1461,2934,0.29384
1461,2935,0.000780506
1461,2938,-0.0238171
1461,2939,0.000829216
1462,3858,0.0681681
1462,3859,-0.00351924
1462,3862,0.00900082
1462,3863,-0.00758367
1462,3866,-0.0931516
1462,3867,-0.00237108
1462,4286,0.0303668
1462,4287,0.000599697
1462,4298,-0.0663264
1462,4299,7.60821e-05
1463,4286,0.0258386
1463,4287,-0.000558241
1463,4290,0.00765057
1463,4291,0.000537432
1463,4294,0.0523858
1463,4295,-2.10232e-05
1463,4298,-0.0237305
1463,4299,-8.56576e-05
1463,4302,-0.0474818
1463,4303,5.9831e-05
1463,4306,-0.0557045
1463,4307,-0.000450908
1464,2934,0.445235
1464,2935,-0.000578707
1464,2938,-0.0221215
1464,2939,-0.00102926
1464,2942,0.0463211
1464,2943,-0.110925
1464,3738,-0.0344611
1464,3739,3.13236e-05
1464,3754,-0.0454682
1464,3755,-2.90747e-05
1464,3762,0.0288563
1464,3763,0.00013151
1464,3766,-0.0141646
1464,3767,0.000189353
1465,2990,-0.00840758
1465,2991,1.05269
1465,3886,0.0326256
1465,3887,0.00359389
1465,3890,0.0361159
1465,3891,-0.00427601
1466,742,0.0641193
1466,743,0.672661
1466,1494,1.35033
1466,1495,0.00117608
1466,1498,0.864859
1466,1499,-0.00290958
1466,1502,-0.549296
1466,1503,0.16963
1467,2514,0.847798
1467,2515,0.00124416
1467,2522,0.0120231
1467,2523,-0.47963
1467,2530,0.0529583
1467,2531,-0.000469213
1468,2990,0.0596861
1468,2991,-0.801523
1468,3774,-0.0949247
1468,3775,0.000206241
1468,3862,0.0473178
1468,3863,0.00437809
1468,3866,0.0240621
1468,3867,0.00770147
1469,6,-1.45479
1469,7,0.445763
1469,202,-0.249014
1469,203,0.990339
1469,1998,-0.562111
1469,1999,-5.92835e-05
1469,2270,0.421543
1469,2271,0.342745
1469,4290,0.0311581
1469,4291,-0.000398068
1469,4302,-0.00662402
1469,4303,-9.39297e-05
1470,2986,-0.0898193
1470,2987,0.00210456
1470,3770,-0.10429
1470,3771,-0.000246282
1470,3774,-0.0371339
1470,3775,-0.000350858
1470,3866,0.0690895
1470,3867,-0.00533038
1470,4298,0.0900568
1470,4299,9.57554e-06
1470,4306,0.00841785
1470,4307,0.000950191
1471,2954,-0.0331623
1471,2955,0.214614
1471,3738,-0.0145447
1471,3739,-5.14953e-05
1471,3746,-0.0373142
1471,3747,-0.000194582
1471,3766,0.0569869
1471,3767,-0.000104871
1472,738,0.342926
1472,739,0.163821
1472,742,0.420085
1472,743,-0.438616
1472,1502,0.0947555
1472,1503,-0.266544
1472,2542,-0.0258439
1472,2543,-0.000907182
1472,3966,-0.0422064
1472,3967,0.000321171
1473,3770,0.0121289
1473,3771,0.000488773
1473,3774,0.132059
1473,3775,0.000144618
1473,4858,-0.0959308
1473,4859,0.000265512
1474,2522,0.033985
1474,2523,0.276593
1474,2538,0.589974
1474,2539,-4.96978e-05
1475,1998,0.0165125
1475,1999,0.000116225
1475,2002,-0.874087
1475,2003,3.61137e-05
1475,2986,-0.0112407
1475,2987,-0.0224844
1475,4302,0.0541058
1475,4303,3.40987e-05
1475,4306,0.0472866
1475,4307,-0.000499283
1475,4650,-0.056164
1475,4651,-0.00262358
1475,4654,-0.000174309
1475,4655,-0.0222565
1476,6,-0.0415051
1476,7,-0.918979
1476,198,-1.80392
1476,199,-0.705054
1476,202,0.97121
1476,203,-0.444786
1476,1890,-0.536711
1476,1891,0.000850935
1476,1898,0.519009
1476,1899,0.786693
1477,2986,0.10106
1477,2987,0.0203798
1477,3770,0.0921607
1477,3771,-0.000242491
1477,4654,-0.0821976
1477,4655,0.0240136
1477,4850,-0.0832361
1477,4851,-0.000386317
1477,4858,-0.0506846
1477,4859,-0.000658851
1478,1890,-0.218728
1478,1891,-0.000868073
1478,1894,-0.649254
1478,1895,-5.55688e-05
1478,1898,0.183758
1478,1899,-0.771592
1478,2938,0.0459386
1478,2939,0.000200046
1478,3750,-0.0184773
1478,3751,0.000184813
1478,3754,0.0136301
1478,3755,0.00017563
1479,4850,0.000249419
1479,4851,0.000541725
1479,4854,-0.113098
1479,4855,1.37847e-05
1479,4858,0.146615
1479,4859,0.000393339
1480,3738,0.0490058
1480,3739,2.01717e-05
1480,3742,-0.0530866
1480,3743,5.55405e-05
1480,3746,0.00470189
1480,3747,0.000382634
1480,3750,-0.0255933
1480,3751,-0.000218473
1480,3754,0.0318381
1480,3755,-0.000146555
1481,2946,-0.503837
1481,2947,0.00376026
1481,2950,-0.0668334
1481,2951,-0.000375557
1481,2954,-0.00405844
1481,2955,-0.500301
1482,2946,-0.096143
1482,2947,-0.00408286
1482,3718,-0.0664089
1482,3719,-7.0564e-05
1482,3722,-0.0319631
1482,3723,0.00104541
1483,1502,0.454541
1483,1503,0.0969144
1483,2542,-0.0202198
1483,2543,0.00197181
1483,3978,-0.0364469
1483,3979,0.00439027
1483,3982,-0.0273704
1483,3983,-0.00541142
1484,3722,-0.0346301
1484,3723,-0.00111059
1484,3734,-0.0901923
1484,3735,0.000139245
1485,6,1.4963
1485,7,0.473217
1485,198,0.508646
1485,199,1.47951
1485,1998,0.545598
1485,1999,-5.69414e-05
1485,2002,0.0212084
1485,2003,-0.00013353
1485,3014,-0.0238988
1485,3015,-0.768966
1485,3018,-0.766113
1485,3019,5.19692e-05
1486,4646,-0.0567515
1486,4647,-0.00815065
1486,4650,-0.00181418
1486,4651,0.00996657
1486,4654,0.0823719
1486,4655,-0.00175708
1486,4658,-0.0519361
1486,4659,0.0197409
1486,4662,-0.0725312
1486,4663,-0.0138353
1486,4850,0.0829866
1486,4851,-0.000155408
1486,4854,0.0442
1486,4855,-0.000277454
1487,4178,-0.110673
1487,4179,0.0029578
1487,4646,-0.0586636
1487,4647,0.00859291
1487,4854,0.0688985
1487,4855,0.000263669
1488,3726,-0.0786932
1488,3727,0.000660401
1488,3730,-0.0876269
1488,3731,-0.000117263
1488,3734,0.0328301
1488,3735,-0.000213243
1489,3966,0.0341665
1489,3967,-0.00162859
1489,3970,-0.0682088
1489,3971,-2.90496e-05
1490,2002,0.852879
1490,2003,9.7416e-05
1490,3010,-0.0699113
1490,3011,-0.000111214
1490,3014,-0.0279125
1490,3015,0.983111
1490,4650,0.0579782
1490,4651,-0.00734299
1490,4658,-0.014761
1490,4659,-0.0281806
1491,3982,-0.00723361
1491,3983,0.00788138
1491,3998,-0.0427902
1491,3999,0.000321766
1492,1886,-0.777318
1492,1887,-0.7248
1492,3726,-0.0127757
1492,3727,-0.00116957
1493,2910,-0.253196
1493,2911,0.000243595
1493,2914,-0.0239953
1493,2915,-8.84315e-05
1493,2918,-0.0357902
1493,2919,0.210577
1493,2950,0.00579774
1493,2951,0.00196843
1493,2954,0.0372207
1493,2955,0.285687
1493,3742,0.0180672
1493,3743,-0.00018059
1493,3746,0.0326123
1493,3747,-0.000188052
1494,3778,-0.0721015
1494,3779,-9.55231e-05
1494,3782,-0.103191
1494,3783,3.19525e-05
1494,4178,0.0490096
1494,4179,-0.0350531
1494,4646,0.115415
1494,4647,-0.000442264
1494,4662,0.0193201
1494,4663,0.0316417
1495,2542,0.0460637
1495,2543,-0.00106463
1495,3966,0.0080399
1495,3967,0.00130742
1495,3970,0.0033209
1495,3971,4.5991e-05
1495,3974,-0.0542975
1495,3975,0.00374104
1495,3978,0.00703313
1495,3979,-0.00770721
1495,3986,-0.0568372
1495,3987,-2.53697e-05
1496,2910,-0.861994
1496,2911,-0.00028632
1496,2946,0.59998
1496,2947,0.000322592
1496,2950,0.0610357
1496,2951,-0.00159287
1496,3710,-0.0764738
1496,3711,0.691022
1496,3718,0.0211923
1496,3719,0.000734187
1497,2006,-1.37615
1497,2007,-0.348726
1497,3778,-0.0237173
1497,3779,0.000102895
